Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834017213,821.4851,823.3009,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,823.3016,824.023,q,0.6325,,23,23,1,1,1,familiar,,,FALSE,824.0231,824.0232,824.0232,824.0232,,22,0,22,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.635558557,824.0234,825.6486,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,825.6493,826.5952,p,0.835700001,,24,58,1,1,250,novel,,,FALSE,826.5954,826.5954,826.5954,826.5955,,23,0,23,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.073014485,826.5957,828.6678,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,828.6684,829.4818,q,0.709299999,,25,26,1,1,3,familiar,,,FALSE,829.4819,829.482,829.482,829.4822,,24,0,24,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.133518108,829.4828,831.5922,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,831.5933,832.6824,q,0.988200001,,26,1,1,1,2,familiar,,,FALSE,832.6832,832.6833,832.6833,832.6833,,25,0,25,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12962217,832.6835,834.8093,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,834.8109,835.7621,q,0.853799999,,27,36,1,1,250,novel,,,FALSE,835.7622,835.7622,835.7622,835.7622,,26,0,26,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,Celebrities_Faces/043_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.677112482,835.7625,837.4174,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,837.4178,838.2623,q,0.757200001,,28,11,1,1,2,familiar,,,FALSE,838.2624,838.2624,838.2624,838.2624,,27,0,27,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421208549,838.2627,840.6605,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,840.6611,841.4278,q,0.6796,,29,55,1,1,250,novel,,,FALSE,841.4282,841.4284,841.4284,841.4285,,28,0,28,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.206002527,841.4287,843.6118,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,843.6123,844.5811,p,0.879200001,,30,59,1,1,250,novel,,,FALSE,844.5814,844.5814,844.5814,844.5814,,29,0,29,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,stim_fam/076_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257820918,844.5817,846.8264,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,846.827,847.7731,p,0.8575,,31,46,1,1,250,novel,,,FALSE,847.7732,847.7732,847.7732,847.7732,,30,0,30,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722501791,847.7733,849.4768,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,849.4773,850.3007,p,0.735300001,,32,48,1,1,250,novel,,,FALSE,850.3008,850.3009,850.3009,850.301,,31,0,31,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.088104179,850.3012,852.3933,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,852.3938,853.4003,q,0.9154,,33,6,1,1,1,familiar,,,FALSE,853.4004,853.4004,853.4004,853.4004,,32,0,32,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.231493334,853.4006,855.6261,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,855.6267,856.7619,q,1.0394,,34,35,1,1,250,novel,,,FALSE,856.762,857.7321,857.7323,857.7325,,33,0,33,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070512512,857.7328,859.7892,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,859.7904,860.8915,p,1.015799999,,35,50,1,1,250,novel,,,FALSE,860.8917,861.8947,861.8949,861.895,,34,0,34,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818928656,861.8955,863.7151,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,863.7167,864.5688,q,0.751800001,,36,17,1,1,2,familiar,,,FALSE,864.5688,864.5688,864.5688,864.5688,,35,0,35,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.627017961,864.569,866.1742,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,866.1755,866.9625,q,0.6954,,37,19,1,1,2,familiar,,,FALSE,866.9627,866.963,866.963,866.9632,,36,0,36,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679184599,866.9639,868.6381,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,868.6391,869.3952,p,0.668,,38,57,1,1,250,novel,,,FALSE,869.3954,869.3954,869.3954,869.3955,,37,0,37,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753332889,869.3957,871.135,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,871.1358,872.0505,p,0.8295,,39,24,1,1,2,familiar,,,FALSE,872.0506,872.0507,872.0507,872.0507,,38,0,38,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354578819,872.0509,874.4063,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,874.4077,875.4256,p,0.930200001,,40,49,1,1,250,novel,,,FALSE,875.4256,875.4256,875.4256,875.4257,,39,0,39,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,Celebrities_Faces/036_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352541477,875.4261,877.7961,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,877.7968,878.7573,p,0.865199999,,41,29,1,1,3,familiar,,,FALSE,878.7575,878.7575,878.7575,878.7575,,40,0,40,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,stim_fam/061_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38238524,878.7577,881.1394,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,881.1399,882.2539,,,,42,42,1,1,250,novel,,,FALSE,882.254,883.2443,883.2443,883.2443,,41,0,41,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397689923,883.2446,885.6335,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,885.634,886.7614,,,,43,34,1,1,250,novel,,,FALSE,886.7615,887.7431,887.7432,887.7435,,42,0,42,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.200072851,887.7445,889.9213,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,889.923,890.8297,p,0.8115,,44,32,1,1,250,novel,,,FALSE,890.8302,890.8302,890.8302,890.8302,,43,0,43,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.860450869,890.8304,892.6929,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,892.6936,893.4532,q,0.6689,,45,27,1,1,1,familiar,,,FALSE,893.4533,893.4534,893.4534,893.4534,,44,0,44,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921523871,893.4536,895.3807,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,895.3811,896.3855,p,0.917699999,,46,31,1,1,250,novel,,,FALSE,896.3859,896.386,896.386,896.386,,45,0,45,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.103285751,896.3861,898.4868,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,898.4876,899.4723,p,0.894599998,,47,45,1,1,250,novel,,,FALSE,899.4724,899.4725,899.4725,899.4725,,46,0,46,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.965460006,899.4726,901.4276,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,901.4279,902.3884,p,0.871099998,,48,41,1,1,250,novel,,,FALSE,902.389,902.389,902.389,902.389,,47,0,47,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.862439,902.3892,904.2341,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,904.2352,905.0968,q,0.770800001,,49,14,1,1,3,familiar,,,FALSE,905.0969,905.0969,905.097,905.097,,48,0,48,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.516403101,905.0972,906.6089,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,906.6103,907.6283,p,0.9296,,50,44,1,1,250,novel,,,FALSE,907.6285,907.6286,907.6286,907.6286,,49,0,49,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.643987833,907.6288,909.2768,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,909.2776,910.1296,p,0.761200001,,51,56,1,1,250,novel,,,FALSE,910.1297,910.1297,910.1297,910.1297,,50,0,50,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904881391,910.1299,912.0202,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,912.0207,912.7944,p,0.678799999,,52,37,1,1,250,novel,,,FALSE,912.7946,912.7946,912.7946,912.7946,,51,0,51,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.449879609,912.7949,915.2365,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,915.2369,916.089,p,0.7645,,53,60,1,1,250,novel,,,FALSE,916.0891,916.0891,916.0891,916.0891,,52,0,52,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819920036,916.0893,917.895,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,917.8962,918.7393,p,0.750299999,,54,20,1,1,2,familiar,,,FALSE,918.7395,918.7395,918.7395,918.7395,,53,0,53,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.828212376,918.7397,920.5585,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,920.5591,921.6768,q,1.020199999,,55,4,1,1,2,familiar,,,FALSE,921.6769,922.6612,922.6613,922.6613,,54,0,54,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.094318821,922.6616,924.7351,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,924.7356,925.7143,q,0.886400002,,56,16,1,1,1,familiar,,,FALSE,925.7145,925.7145,925.7145,925.7145,,55,0,55,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632882348,925.7151,927.3389,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,927.341,928.1824,q,0.718300001,,57,10,1,1,3,familiar,,,FALSE,928.1827,928.183,928.183,928.1832,,56,0,56,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.289552025,928.184,930.4623,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,930.463,931.3998,q,0.8371,,58,2,1,1,2,familiar,,,FALSE,931.4,931.4,931.4,931.4001,,57,0,57,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183172259,931.4004,933.5857,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,933.5863,934.5917,q,0.909700001,,59,8,1,1,3,familiar,,,FALSE,934.5918,934.5918,934.5919,934.5919,,58,0,58,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.227761134,934.5921,936.808,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,936.8089,937.7805,p,0.881700001,,60,51,1,1,250,novel,,,FALSE,937.7806,937.7807,937.7807,941.1124,space,59,0,59,0,1,3.3035,,,
