Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.704903344,984.412,986.1112,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,986.1123,987.228,,82,83,2,1,3,familiar,,,FALSE,987.2282,988.2276,988.2277,988.2278,,81,0,81,0,1,,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.298437099,988.228,990.5278,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,990.529,991.3445,p,83,120,2,1,250,novel,,,FALSE,991.3446,991.3447,991.3447,991.3448,,82,0,82,0,1,0.675,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.101146624,991.3451,993.4446,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,993.4462,994.311,p,84,64,2,1,1,familiar,,,FALSE,994.311,994.3112,994.3112,994.3113,,83,0,83,0,1,0.728,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.192450391,994.3116,996.4941,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,996.4947,997.3116,q,85,80,2,1,2,familiar,,,FALSE,997.3118,997.3119,997.3119,997.312,,84,0,84,0,1,0.6828,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352140897,997.3121,999.6608,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,999.6617,1000.4788,p,86,108,2,1,250,novel,,,FALSE,1000.4788,1000.4789,1000.4789,1000.479,,85,0,85,0,1,0.6842,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43793769,1000.4792,1002.9109,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1002.9125,1003.865,p,87,94,2,1,250,novel,,,FALSE,1003.8653,1003.8654,1003.8654,1003.8655,,86,0,86,0,1,0.8034,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.798664379,1003.8659,1005.6608,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1005.6624,1006.7106,q,88,68,2,1,2,familiar,,,FALSE,1006.7108,1006.7109,1006.7109,1006.7111,,87,0,87,0,1,0.9089,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.981237624,1006.7113,1008.6939,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1008.6957,1009.6104,p,89,75,2,1,1,familiar,,,FALSE,1009.6106,1009.6107,1009.6107,1009.6108,,88,0,88,0,1,0.7705,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663391128,1009.6112,1011.2772,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1011.2788,1012.3105,p,90,107,2,1,250,novel,,,FALSE,1012.3107,1012.3108,1012.3108,1012.311,,89,0,89,0,1,0.8757,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.643651183,1012.3113,1013.9438,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1013.9454,1014.8271,q,91,86,2,1,1,familiar,,,FALSE,1014.8272,1014.8273,1014.8273,1014.8275,,90,0,90,0,1,0.7303,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.838797493,1014.8277,1016.6601,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1016.6609,1017.4769,p,92,98,2,1,250,novel,,,FALSE,1017.4771,1017.4772,1017.4772,1017.4774,,91,0,91,0,1,0.6875,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77546444,1017.4776,1019.2435,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1019.2443,1020.0268,q,93,69,2,1,2,familiar,,,FALSE,1020.027,1020.0271,1020.0272,1020.0274,,92,0,92,0,1,0.6671,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.477237214,1020.0277,1022.4933,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1022.4943,1023.4432,p,94,114,2,1,250,novel,,,FALSE,1023.4433,1023.4434,1023.4435,1023.4435,,93,0,93,0,1,0.8061,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.269441184,1023.4438,1025.7097,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1025.7104,1026.5098,p,95,92,2,1,250,novel,,,FALSE,1026.51,1026.5101,1026.5101,1026.5102,,94,0,94,0,1,0.6827,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.795841987,1026.5105,1028.3098,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1028.311,1029.328,q,96,84,2,1,2,familiar,,,FALSE,1029.3282,1029.3283,1029.3283,1029.3283,,95,0,95,0,1,0.8709,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.746649467,1029.3287,1031.0766,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1031.0782,1032.1763,p,97,67,2,1,3,familiar,,,FALSE,1032.1765,1032.1766,1032.1767,1032.1767,,96,0,96,0,1,0.938,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278810171,1032.1771,1034.4656,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1034.4672,1035.2267,p,98,99,2,1,250,novel,,,FALSE,1035.2269,1035.227,1035.2271,1035.2272,,97,0,97,0,1,0.6056,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.828047562,1035.2283,1037.0598,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1037.0612,1038.0428,p,99,95,2,1,250,novel,,,FALSE,1038.043,1038.043,1038.0431,1038.0432,,98,0,98,0,1,0.8182,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.394382768,1038.0436,1040.426,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1040.4273,1041.4945,p,100,71,2,1,1,familiar,,,FALSE,1041.4946,1041.4947,1041.4947,1041.4947,,99,0,99,0,1,0.9194,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.333125756,1041.4949,1043.8261,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1043.8279,1044.676,q,101,73,2,1,1,familiar,,,FALSE,1044.6763,1044.6765,1044.6765,1044.6767,,100,0,100,0,1,0.6919,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,stim_fam/017_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936406299,1044.6771,1046.6092,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1046.6101,1047.376,p,102,116,2,1,250,novel,,,FALSE,1047.3761,1047.3762,1047.3763,1047.3763,,101,0,101,0,1,0.6262,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596161203,1047.3766,1048.9776,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1048.9785,1050.0098,q,103,63,2,1,3,familiar,,,FALSE,1050.0099,1050.0099,1050.0099,1050.0099,,102,0,102,0,1,0.8801,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.232348656,1050.0102,1052.2422,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1052.2431,1053.0984,p,104,103,2,1,250,novel,,,FALSE,1053.0985,1053.0986,1053.0986,1053.0987,,103,0,103,0,1,0.7224,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306433609,1053.099,1055.409,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1055.4103,1056.4256,p,105,90,2,1,3,familiar,,,FALSE,1056.4257,1056.4259,1056.4259,1056.426,,104,0,104,0,1,0.8618,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385726999,1056.4262,1058.8089,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1058.8104,1059.6865,p,106,109,2,1,250,novel,,,FALSE,1059.6868,1059.6869,1059.6869,1059.687,,105,0,105,0,1,0.7127,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.630323178,1059.6872,1061.3087,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1061.3098,1062.1252,q,107,89,2,1,3,familiar,,,FALSE,1062.1253,1062.1253,1062.1253,1062.1255,,106,0,106,0,1,0.667,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.911054095,1062.1257,1064.0253,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1064.027,1064.8087,q,108,72,2,1,2,familiar,,,FALSE,1064.8088,1064.809,1064.809,1064.8091,,107,0,107,0,1,0.6355,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887838503,1064.8093,1066.6918,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1066.6932,1067.5252,q,109,74,2,1,2,familiar,,,FALSE,1067.5253,1067.5254,1067.5254,1067.5255,,108,0,108,0,1,0.6885,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.712233691,1067.5258,1069.2419,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1069.2435,1070.3584,,110,66,2,1,3,familiar,,,FALSE,1070.3586,1071.3582,1071.3583,1071.3584,,109,0,109,0,1,,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729072623,1071.3588,1073.0754,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1073.077,1073.9099,p,111,97,2,1,250,novel,,,FALSE,1073.91,1073.9101,1073.9101,1073.9103,,110,0,110,0,1,0.6935,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.782820257,1073.9105,1075.6916,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1075.6925,1076.4917,p,112,111,2,1,250,novel,,,FALSE,1076.4919,1076.492,1076.492,1076.4921,,111,0,111,0,1,0.6842,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314443783,1076.4923,1078.8083,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1078.81,1079.5248,p,113,115,2,1,250,novel,,,FALSE,1079.525,1079.5251,1079.5252,1079.5253,,112,0,112,0,1,0.5739,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372062239,1079.5257,1081.8915,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1081.893,1082.6747,p,114,77,2,1,2,familiar,,,FALSE,1082.6749,1082.6749,1082.675,1082.6751,,113,0,113,0,1,0.6344,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.228453244,1082.6753,1084.9078,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1084.9087,1085.9412,p,115,65,2,1,2,familiar,,,FALSE,1085.9414,1085.9415,1085.9415,1085.9416,,114,0,114,0,1,0.8996,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99636544,1085.9419,1087.9411,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1087.942,1088.8911,q,116,62,2,1,1,familiar,,,FALSE,1088.8913,1088.8915,1088.8915,1088.8916,,115,0,115,0,1,0.8343,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.930253585,1088.8919,1090.8245,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1090.8257,1091.941,,117,96,2,1,250,novel,,,FALSE,1091.9413,1092.9409,1092.9409,1092.9411,,116,0,116,0,1,,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.439757691,1092.9415,1095.3744,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1095.3755,1096.3263,p,118,79,2,1,1,familiar,,,FALSE,1096.3264,1096.3265,1096.3265,1096.3267,,117,0,117,0,1,0.7947,,,
,,,,,6971fbed3478b194d5601197,2026-01-22_10h30.41.498,WP1_3,2025.2.3,Win32,59.88023952,6595653c5c92016f134c8b25,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.681416951,1096.3271,1098.0073,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1098.0081,1099.094,p,119,112,2,1,250,novel,,,FALSE,1099.0943,1099.0943,1099.0944,1099.0944,,118,0,118,0,1,0.9522,,,
