Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.426014482,1178.3161,1180.7315,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1180.7328,1181.3981,p,0.5817,,57,34,1,1,250,novel,,,FALSE,1181.3982,1181.3982,1181.3982,1181.3983,,56,0,56,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.094000932,1181.3985,1183.4824,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1183.4831,1184.315,p,0.7401,,58,25,1,1,3,familiar,,,FALSE,1184.3152,1184.3152,1184.3152,1184.3152,,57,0,57,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.292666405,1184.3154,1186.5991,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1186.6001,1187.2989,p,0.6161,,59,44,1,1,250,novel,,,FALSE,1187.2992,1187.2993,1187.2993,1187.2994,,58,0,58,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.531402869,1187.2998,1188.832,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1188.8327,1189.7657,q,0.8411,,60,41,1,1,250,novel,,,FALSE,1189.766,1189.766,1189.766,1208.416,space,59,0,59,0,1,18.623,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.893382746,1208.4164,1210.2983,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1210.2994,1211.0012,q,0.6242,,61,118,2,1,250,novel,,,FALSE,1211.0014,1211.0014,1211.0014,1211.0016,,60,0,60,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.175704211,1211.0019,1213.1841,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1213.1848,1213.798,q,0.5303,,62,93,2,1,250,novel,,,FALSE,1213.7981,1213.7981,1213.7982,1213.7983,,61,0,61,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.956745712,1213.7985,1215.7482,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1215.7488,1216.4647,q,0.6291,,63,110,2,1,250,novel,,,FALSE,1216.465,1216.465,1216.465,1216.4651,,62,0,62,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596593589,1216.4654,1218.0647,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1218.0655,1218.7479,q,0.6053,,64,68,2,1,1,familiar,,,FALSE,1218.7482,1218.7483,1218.7484,1218.7484,,63,0,63,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.879710323,1218.7488,1220.6313,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1220.632,1221.1806,p,0.4765,,65,101,2,1,250,novel,,,FALSE,1221.1807,1221.1808,1221.1809,1221.1809,,64,0,64,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.240627857,1221.1811,1223.4151,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1223.4158,1223.998,q,0.4971,,66,77,2,1,2,familiar,,,FALSE,1223.9982,1223.9982,1223.9982,1223.9983,,65,0,65,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316018826,1223.9986,1226.3147,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1226.3155,1226.9816,q,0.5771,,67,107,2,1,250,novel,,,FALSE,1226.9819,1226.9819,1226.9819,1226.982,,66,0,66,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.346880163,1226.9823,1229.3313,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1229.3322,1230.082,p,0.6705,,68,94,2,1,250,novel,,,FALSE,1230.0821,1230.0822,1230.0822,1230.0823,,67,0,67,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.831520243,1230.0825,1231.9179,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1231.919,1232.5639,p,0.5618,,69,95,2,1,250,novel,,,FALSE,1232.5644,1232.5645,1232.5645,1232.5646,,68,0,68,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.770263527,1232.565,1234.331,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1234.3319,1235.0145,p,0.5907,,70,103,2,1,250,novel,,,FALSE,1235.0148,1235.0149,1235.0149,1235.015,,69,0,69,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.247285567,1235.0152,1237.264,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1237.265,1238.081,q,0.7253,,71,62,2,1,1,familiar,,,FALSE,1238.0812,1238.0812,1238.0813,1238.0814,,70,0,70,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27046743,1238.0817,1240.3478,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1240.3491,1240.9969,q,0.5719,,72,70,2,1,2,familiar,,,FALSE,1240.9971,1240.9972,1240.9972,1240.9972,,71,0,71,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71139816,1240.9976,1242.6976,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1242.6985,1243.3346,p,0.5595,,73,76,2,1,2,familiar,,,FALSE,1243.3347,1243.3349,1243.3349,1243.3349,,72,0,72,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.017998155,1243.3352,1245.3497,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1245.3504,1246.1637,q,0.7222,,74,96,2,1,250,novel,,,FALSE,1246.1639,1246.1639,1246.1639,1246.164,,73,0,73,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.790722128,1246.1644,1247.9474,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1247.9482,1248.8978,q,0.8601,,75,81,2,1,2,familiar,,,FALSE,1248.8986,1248.8986,1248.8986,1248.8987,,74,0,74,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028501426,1248.8989,1250.9171,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1250.9179,1251.6142,p,0.6096,,76,74,2,1,3,familiar,,,FALSE,1251.6146,1251.6146,1251.6146,1251.6147,,75,0,75,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.329489005,1251.615,1253.9339,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1253.9347,1254.6473,q,0.6178,,77,106,2,1,250,novel,,,FALSE,1254.6477,1254.6477,1254.6478,1254.6478,,76,0,76,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1519525,1254.6481,1256.7976,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1256.7985,1257.5637,p,0.675,,78,116,2,1,250,novel,,,FALSE,1257.564,1257.564,1257.564,1257.564,,77,0,77,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455054346,1257.5645,1260.0143,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1260.0159,1260.8678,q,0.7758,,79,111,2,1,250,novel,,,FALSE,1260.868,1260.868,1260.868,1260.8681,,78,0,78,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.301034406,1260.8683,1263.1671,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1263.1677,1263.9641,p,0.7071,,80,99,2,1,250,novel,,,FALSE,1263.9643,1263.9644,1263.9644,1263.9645,,79,0,79,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.757711824,1263.9648,1265.7144,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1265.7156,1266.5177,p,0.7239,,81,98,2,1,250,novel,,,FALSE,1266.5178,1266.5179,1266.5179,1266.518,,80,0,80,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.571136072,1266.5183,1268.0807,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1268.0816,1268.7803,q,0.6155,,82,61,2,1,1,familiar,,,FALSE,1268.7806,1268.7807,1268.7807,1268.7808,,81,0,81,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966263788,1268.7811,1270.747,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1270.7477,1271.5133,q,0.6906,,83,66,2,1,2,familiar,,,FALSE,1271.5135,1271.5135,1271.5136,1271.5136,,82,0,82,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825773622,1271.5139,1273.3298,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1273.3306,1274.0335,q,0.6234,,84,120,2,1,250,novel,,,FALSE,1274.0337,1274.0337,1274.0337,1274.0338,,83,0,83,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55211689,1274.0342,1275.5835,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1275.5841,1276.2635,p,0.5982,,85,100,2,1,250,novel,,,FALSE,1276.2637,1276.2637,1276.2637,1276.2638,,84,0,84,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.719831991,1276.264,1277.9801,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1277.981,1278.783,p,0.7259,,86,108,2,1,250,novel,,,FALSE,1278.7831,1278.7831,1278.7831,1278.7832,,85,0,85,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927732747,1278.7836,1280.7165,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1280.7172,1281.3801,q,0.5788,,87,65,2,1,2,familiar,,,FALSE,1281.3803,1281.3803,1281.3803,1281.3804,,86,0,86,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.237710227,1281.3807,1283.6133,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1283.6138,1284.3634,q,0.6619,,88,80,2,1,3,familiar,,,FALSE,1284.3636,1284.3636,1284.3636,1284.3638,,87,0,87,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717094529,1284.3641,1286.08,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1286.0807,1286.7499,q,0.5923,,89,64,2,1,2,familiar,,,FALSE,1286.7501,1286.7502,1286.7503,1286.7503,,88,0,88,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,Celebrities_Faces/055_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.676397401,1286.7506,1288.4164,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1288.417,1289.0298,q,0.5297,,90,90,2,1,3,familiar,,,FALSE,1289.03,1289.03,1289.03,1289.0301,,89,0,89,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.951156427,1289.0304,1290.9796,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1290.9803,1291.6124,p,0.5401,,91,71,2,1,2,familiar,,,FALSE,1291.6128,1291.6129,1291.6129,1291.613,,90,0,90,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.628946364,1291.6133,1293.2303,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1293.2309,1294.0799,p,0.7607,,92,112,2,1,250,novel,,,FALSE,1294.08,1294.0801,1294.0801,1294.0801,,91,0,91,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.573259622,1294.0804,1295.6463,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1295.6472,1296.3295,q,0.6076,,93,82,2,1,1,familiar,,,FALSE,1296.3295,1296.3296,1296.3296,1296.3296,,92,0,92,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52002504,1296.33,1297.8463,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1297.847,1298.6631,q,0.7312,,94,79,2,1,2,familiar,,,FALSE,1298.6634,1298.6634,1298.6635,1298.6635,,93,0,93,0,1,,
