Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836928655,874.0959,875.929,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,875.9292,876.8289,p,92,108,2,1,250,novel,,,FALSE,876.8291,876.8291,876.8291,876.8291,,91,0,91,0,1,0.8393,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.045855633,876.8292,878.8676,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,878.8677,879.5956,p,93,112,2,1,250,novel,,,FALSE,879.5957,879.5957,879.5957,879.5957,,92,0,92,0,1,0.6728,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.742492084,879.5958,881.3289,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,881.3292,882.0123,p,94,97,2,1,250,novel,,,FALSE,882.0124,882.0124,882.0124,882.0124,,93,0,93,0,1,0.6228,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.240793949,882.0125,884.2455,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,884.2458,884.929,p,95,113,2,1,250,novel,,,FALSE,884.929,884.929,884.9291,884.9291,,94,0,94,0,1,0.6311,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.798580862,884.9293,886.7289,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,886.7291,887.5122,q,96,70,2,1,2,familiar,,,FALSE,887.5123,887.5123,887.5123,887.5124,,95,0,95,0,1,0.7269,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.609065241,887.5125,889.1121,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,889.1124,889.9456,p,97,91,2,1,250,novel,,,FALSE,889.9456,889.9456,889.9456,889.9456,,96,0,96,0,1,0.7809,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.658880434,889.9458,891.5955,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,891.5957,892.3955,p,98,93,2,1,250,novel,,,FALSE,892.3956,892.3956,892.3956,892.3956,,97,0,97,0,1,0.7394,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942010609,892.3958,894.3288,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,894.3291,894.9289,q,99,90,2,1,3,familiar,,,FALSE,894.929,894.929,894.929,894.929,,98,0,98,0,1,0.5476,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.029029699,894.9291,896.9622,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,896.9624,897.6955,q,100,76,2,1,1,familiar,,,FALSE,897.6955,897.6956,897.6956,897.6956,,99,0,99,0,1,0.6744,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56927192,897.6957,899.262,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,899.2623,900.1122,p,101,96,2,1,250,novel,,,FALSE,900.1122,900.1122,900.1122,900.1122,,100,0,100,0,1,0.7904,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776471766,900.1124,901.884,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,901.8842,902.562,q,102,81,2,1,2,familiar,,,FALSE,902.5621,902.5622,902.5622,902.5622,,101,0,101,0,1,0.6176,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788800367,902.5623,904.3453,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,904.3456,905.462,p,103,100,2,1,250,novel,,,FALSE,905.4621,906.462,906.462,906.462,,102,0,102,0,1,1.0558,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046737495,906.4622,908.512,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,908.5122,909.2954,p,104,104,2,1,250,novel,,,FALSE,909.2955,909.2955,909.2955,909.2955,,103,0,103,0,1,0.7242,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.675182244,909.2956,910.962,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,910.9622,911.6287,p,105,92,2,1,250,novel,,,FALSE,911.6287,911.6287,911.6287,911.6287,,104,0,104,0,1,0.61,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.143782375,911.6289,913.7619,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,913.7621,914.5454,p,106,119,2,1,250,novel,,,FALSE,914.5454,914.5454,914.5454,914.5454,,105,0,105,0,1,0.723,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.380193323,914.5455,916.9286,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,916.9289,917.562,q,107,78,2,1,1,familiar,,,FALSE,917.562,917.5621,917.5621,917.5621,,106,0,106,0,1,0.5716,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.180631907,917.5621,919.7337,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,919.7339,920.2953,q,108,85,2,1,1,familiar,,,FALSE,920.2953,920.2954,920.2954,920.2954,,107,0,107,0,1,0.5114,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476704918,920.2955,922.7619,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,922.7621,923.4452,p,109,115,2,1,250,novel,,,FALSE,923.4453,923.4453,923.4453,923.4453,,108,0,108,0,1,0.6223,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.810295465,923.4453,925.2452,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,925.2454,925.9785,p,110,83,2,1,2,familiar,,,FALSE,925.9785,925.9786,925.9786,925.9787,,109,0,109,0,1,0.6727,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.620237257,925.9788,927.5951,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,927.5954,928.5156,q,111,65,2,1,1,familiar,,,FALSE,928.5156,928.5157,928.5157,928.5157,,110,0,110,0,1,0.8715,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81006974,928.5158,930.3284,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,930.3286,930.9617,p,112,114,2,1,250,novel,,,FALSE,930.9618,930.9619,930.9619,930.9619,,111,0,111,0,1,0.5813,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.900164525,930.962,932.8617,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,932.862,933.5784,q,113,62,2,1,3,familiar,,,FALSE,933.5785,933.5785,933.5785,933.5785,,112,0,112,0,1,0.6627,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.933864046,933.5787,935.5117,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,935.5119,936.2118,q,114,67,2,1,3,familiar,,,FALSE,936.2118,936.2118,936.2118,936.2118,,113,0,113,0,1,0.6449,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.009939509,936.212,938.2117,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,938.212,939.095,q,115,88,2,1,3,familiar,,,FALSE,939.0951,939.0951,939.0951,939.0951,,114,0,114,0,1,0.833,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.142610362,939.0952,941.2283,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,941.2285,942.0284,p,116,102,2,1,250,novel,,,FALSE,942.0284,942.0284,942.0284,942.0284,,115,0,115,0,1,0.7389,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.616474984,942.0286,943.645,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,943.6452,944.445,p,117,106,2,1,250,novel,,,FALSE,944.445,944.445,944.4451,944.4451,,116,0,116,0,1,0.7392,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007077692,944.4452,946.445,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,946.4453,947.145,q,118,77,2,1,2,familiar,,,FALSE,947.145,947.1451,947.1451,947.1451,,117,0,117,0,1,0.6398,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.830146441,947.1453,948.9783,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,948.9786,949.7449,q,119,72,2,1,2,familiar,,,FALSE,949.7449,949.745,949.745,949.745,,118,0,118,0,1,0.7141,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.227401312,949.7451,951.9615,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,951.9617,952.6673,q,120,69,2,1,3,familiar,,,FALSE,952.6674,952.6674,952.6674,959.8449,space,119,0,119,0,1,0.658,,7.1491,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.813092488,959.8451,961.6615,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,961.6617,962.378,q,121,128,3,1,2,familiar,,,FALSE,962.3782,962.3782,962.3782,962.3782,,120,0,120,0,1,0.6557,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278022907,962.3783,964.6447,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,964.645,965.5614,p,122,166,3,1,250,novel,,,FALSE,965.5615,965.5615,965.5615,965.5615,,121,0,121,0,1,0.8554,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,stim_fam/095_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751422365,965.5616,967.3114,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,967.3116,968.1281,p,123,158,3,1,250,novel,,,FALSE,968.1281,968.1281,968.1281,968.1281,,122,0,122,0,1,0.7573,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718005747,968.1282,969.8447,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,969.8448,970.5113,q,124,139,3,1,2,familiar,,,FALSE,970.5114,970.5114,970.5114,970.5115,,123,0,123,0,1,0.6158,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.137960057,970.5116,972.6446,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,972.6449,973.5113,p,125,157,3,1,250,novel,,,FALSE,973.5115,973.5115,973.5115,973.5115,,124,0,124,0,1,0.8074,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.917363884,973.5117,975.4279,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,975.4283,976.078,q,126,148,3,1,1,familiar,,,FALSE,976.078,976.078,976.078,976.078,,125,0,125,0,1,0.6008,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.617384155,976.0782,977.6946,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,977.6949,978.278,q,127,124,3,1,2,familiar,,,FALSE,978.278,978.278,978.278,978.278,,126,0,126,0,1,0.5225,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.466131983,978.2781,980.7446,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,980.7448,981.3614,q,128,138,3,1,3,familiar,,,FALSE,981.3614,981.3614,981.3614,981.3614,,127,0,127,0,1,0.5651,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.971608684,981.3615,983.3279,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,983.3282,984.0112,p,129,179,3,1,250,novel,,,FALSE,984.0113,984.0113,984.0114,984.0114,,128,0,128,0,1,0.6284,,,,,
