Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.772,759.4047,,,,10,759.4051,761.4048,,,"[""right"",""right"",""right"",""space""]","[0.6792999999970561,0.9272000000030403,1.2181000000090307,1.9094000000060305]","[null,null,null,null]",8,761.4059,763.9548,space,2.4561,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,47,0,54,54,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.9553,766.4214,,,,10,766.4217,768.1882,,,"[""right"",""space""]","[0.39560000000892614,1.585700000003044]","[null,null]",10,768.1892,770.0715,space,1.6908,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,48,0,55,55,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0721,775.0549,,,,10,775.0553,777.2216,,,"[""left"",""space""]","[1.099200000002952,2.1268999999909965]","[null,null]",4,777.2225,779.1884,space,1.9154,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,49,0,56,56,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.1889,782.8885,,,,10,782.889,784.8554,,,"[""space""]",[1.8502000000029284],[null],5,784.8564,786.6552,space,1.6949,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,TRUE,50,0,57,57,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.6557,792.2388,,,,8,792.2392,795.6888,,,"[""right"",""right"",""space""]","[1.8131999999881145,2.776099999994017,3.393299999996998]","[null,null,null]",7,795.6899,798.9055,space,3.1532,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,TRUE,51,0,58,58,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.906,803.0556,,,,10,803.0558,805.2725,,,"[""right"",""right"",""space""]","[1.1122999999970489,1.6611000000090144,2.1822000000030357]","[null,null,null]",7,805.2737,807.8393,space,2.5195,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,52,0,59,59,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"13,5,21,15,30,8,6,54,47,2,4,24,27,3,28,17,37,14,26,10,12,57,52,7,16,19,51,42,29,25",807.8401,827.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.8406,827.8407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.8408,855.1237,space,27.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.1238,860.4404,space,5.2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.236161119,860.4418,862.6738,862.6744,864.7905,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.431571249,864.7908,867.2237,867.2241,868.1071,q,0.7976,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936687141,868.1074,870.0405,870.0408,872.157,[],[],,TRUE,3,FALSE,,TRUE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.236945062,872.1573,874.3904,874.3908,875.3908,q,0.923,,TRUE,4,TRUE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.302438631,875.391,877.6904,877.6908,878.6906,p,0.9242,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.6908,883.1407,space,4.4397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.013633603,883.142,885.1576,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,885.1583,886.1081,p,0.8694,,1,34,1,1,250,novel,,,FALSE,886.1083,886.1088,886.1089,886.1096,,0,0,0,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165863143,886.1099,888.2742,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,888.2746,889.2407,q,0.8923,,2,15,1,1,2,familiar,,,FALSE,889.2409,889.2409,889.2409,889.241,,1,0,1,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514010926,889.2411,890.7576,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,890.758,891.8744,,,,3,24,1,1,2,familiar,,,FALSE,891.8747,892.8742,892.8742,892.8743,,2,0,2,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288996026,892.8745,895.1577,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,895.1584,896.1578,p,0.9162,,4,2,1,1,1,familiar,,,FALSE,896.1579,896.1579,896.158,896.158,,3,0,3,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258124355,896.1581,898.4078,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,898.4082,899.5244,,,,5,11,1,1,1,familiar,,,FALSE,899.5245,900.5245,900.5245,900.5246,,4,0,4,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.883306195,900.5247,902.4077,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,902.4081,903.1079,q,0.6218,,6,7,1,1,1,familiar,,,FALSE,903.108,903.1081,903.1081,903.1081,,5,0,5,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.954746464,903.1083,905.0581,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,905.0584,906.0247,p,0.8896,,7,12,1,1,3,familiar,,,FALSE,906.0248,906.0249,906.0249,906.0249,,6,0,6,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741862794,906.025,907.758,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,907.7584,908.8079,p,0.9776,,8,38,1,1,250,novel,,,FALSE,908.8081,908.8081,908.8081,908.8081,,7,0,7,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46497485,908.8083,911.2747,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,911.2751,912.0586,q,0.7063,,9,37,1,1,250,novel,,,FALSE,912.0587,912.0587,912.0587,912.0587,,8,0,8,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.954939097,912.059,914.0082,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,914.0086,915.0582,p,0.9706,,10,42,1,1,250,novel,,,FALSE,915.0582,915.0582,915.0582,915.0583,,9,0,9,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.036455159,915.0585,917.0915,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,917.0918,918.0581,q,0.8913,,11,4,1,1,3,familiar,,,FALSE,918.0582,918.0583,918.0583,918.0583,,10,0,10,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.599557148,918.0585,919.6582,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,919.6588,920.7083,p,0.9637,,12,29,1,1,2,familiar,,,FALSE,920.7084,920.7085,920.7085,920.7086,,11,0,11,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.815443129,920.7088,922.5249,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,922.5253,923.4751,q,0.867,,13,22,1,1,2,familiar,,,FALSE,923.4751,923.4751,923.4751,923.4752,,12,0,12,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812772644,923.4754,925.2916,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,925.2919,926.4083,,,,14,60,1,1,250,novel,,,FALSE,926.4085,927.4083,927.4084,927.4084,,13,0,13,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.224138585,927.4085,929.6251,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,929.6254,930.5751,q,0.8772,,15,9,1,1,1,familiar,,,FALSE,930.5752,930.5753,930.5753,930.5753,,14,0,14,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091481029,930.5754,932.6584,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,932.6588,933.5585,q,0.8205,,16,16,1,1,1,familiar,,,FALSE,933.5586,933.5586,933.5587,933.5587,,15,0,15,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,stim_fam/090_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046480495,933.5588,935.6087,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,935.609,936.5085,p,0.8226,,17,36,1,1,250,novel,,,FALSE,936.5086,936.5086,936.5086,936.5086,,16,0,16,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.197091065,936.5088,938.7085,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,938.7089,939.5919,p,0.814,,18,49,1,1,250,novel,,,FALSE,939.592,939.592,939.592,939.5921,,17,0,17,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,stim_fam/017_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988321813,939.5922,941.5754,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,941.5758,942.6757,p,1.0164,,19,57,1,1,250,novel,,,FALSE,942.6758,942.6758,942.6758,942.6759,,18,0,18,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57666014,942.676,944.2421,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,944.2425,945.0421,q,0.7174,,20,10,1,1,2,familiar,,,FALSE,945.0422,945.0422,945.0422,945.0423,,19,0,19,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.644845998,945.0425,946.6757,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,946.6762,947.7921,,,,21,45,1,1,250,novel,,,FALSE,947.7923,948.7921,948.7921,948.7921,,20,0,20,0,1,,,,
,,,,,6971fbdad1619b601afc93a4,2026-01-22_10h30.06.631,WP1_3,2025.2.3,Win32,60.24096386,641384b3dffcf39ec42d3c23,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345687381,948.7923,951.1423,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,951.1427,952.1421,p,0.93,,22,28,1,1,2,familiar,,,FALSE,952.1422,952.1422,952.1423,952.1423,,21,0,21,0,1,,,,
