Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.849504201,708.4719,710.3257,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,710.3268,711.053,p,0.5854,,81,104,2,1,250,novel,,,FALSE,711.0536,711.0539,711.054,711.0542,,80,0,80,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26302119,711.0547,713.3147,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,713.316,714.0202,q,0.5657,,82,61,2,1,1,familiar,,,FALSE,714.0206,714.0207,714.0207,714.0209,,81,0,81,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966991774,714.0225,715.9821,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,715.9827,716.736,q,0.6191,,83,73,2,1,2,familiar,,,FALSE,716.7363,716.7365,716.7366,716.7369,,82,0,82,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.680174542,716.7375,718.4172,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,718.4184,719.2104,p,0.6526,,84,105,2,1,250,novel,,,FALSE,719.2108,719.2109,719.211,719.2114,,83,0,83,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.408318721,719.212,721.6149,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,721.6168,722.488,q,0.7297,,85,80,2,1,1,familiar,,,FALSE,722.4882,722.4884,722.4884,722.4885,,84,0,84,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.617921811,722.4891,724.103,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,724.1041,725.1968,q,0.9533,,86,86,2,1,1,familiar,,,FALSE,725.1971,725.1972,725.1972,725.1974,,85,0,85,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26912322,725.1978,727.4548,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,727.4565,728.1586,p,0.5639,,87,102,2,1,250,novel,,,FALSE,728.1589,728.159,728.159,728.1591,,86,0,86,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.298866878,728.1597,730.4562,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,730.4574,731.1996,q,0.6089,,88,65,2,1,2,familiar,,,FALSE,731.2,731.2002,731.2002,731.2003,,87,0,87,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702880887,731.2008,732.9072,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,732.909,733.5933,q,0.5445,,89,76,2,1,2,familiar,,,FALSE,733.5942,733.5944,733.5944,733.5945,,88,0,88,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.005073129,733.5951,735.5921,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,735.5939,736.5517,q,0.8245,,90,78,2,1,2,familiar,,,FALSE,736.5521,736.5524,736.5524,736.5525,,89,0,89,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4495174,736.5533,738.9929,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,738.9941,739.9149,p,0.782,,91,64,2,1,3,familiar,,,FALSE,739.9152,739.9153,739.9154,739.9154,,90,0,90,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.873333237,739.9159,741.7769,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,741.7781,742.6302,p,0.708,,92,95,2,1,250,novel,,,FALSE,742.6306,742.6307,742.6308,742.631,,91,0,91,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.977327328,742.6316,744.6126,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,744.6138,745.4377,q,0.6779,,93,66,2,1,2,familiar,,,FALSE,745.4381,745.4384,745.4384,745.4385,,92,0,92,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794258885,745.4391,747.2307,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,747.232,748.0053,p,0.6359,,94,114,2,1,250,novel,,,FALSE,748.0054,748.0054,748.0054,748.0055,,93,0,93,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.829673099,748.0056,749.8322,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,749.834,750.6717,p,0.7031,,95,63,2,1,3,familiar,,,FALSE,750.6722,750.6723,750.6725,750.6753,,94,0,94,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.126362174,750.676,752.8026,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,752.8039,753.6015,p,0.6485,,96,108,2,1,250,novel,,,FALSE,753.6019,753.602,753.6021,753.6022,,95,0,95,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257325078,753.603,755.853,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,755.8545,756.6445,p,0.6409,,97,97,2,1,250,novel,,,FALSE,756.6446,756.6447,756.6447,756.6447,,96,0,96,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30738015,756.645,758.9478,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,758.9488,759.7761,p,0.684,,98,91,2,1,250,novel,,,FALSE,759.7766,759.7769,759.777,759.7773,,97,0,97,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091070862,759.7778,761.871,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,761.8721,762.7828,p,0.7733,,99,96,2,1,250,novel,,,FALSE,762.7828,762.783,762.783,762.783,,98,0,98,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087078549,762.7832,764.8725,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,764.874,765.7328,p,0.7251,,100,118,2,1,250,novel,,,FALSE,765.7329,765.733,765.733,765.733,,99,0,99,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999651491,765.7333,767.7362,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,767.7368,768.5687,p,0.6922,,101,120,2,1,250,novel,,,FALSE,768.5689,768.5691,768.5691,768.5691,,100,0,100,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.461149588,768.5697,771.02,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,771.0204,771.8024,p,0.6399,,102,92,2,1,250,novel,,,FALSE,771.8028,771.8029,771.803,771.8031,,101,0,101,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179093139,771.8035,773.977,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,773.9781,775.0445,q,0.932,,103,74,2,1,3,familiar,,,FALSE,775.0445,775.0446,775.0447,775.0447,,102,0,102,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.911746049,775.0449,776.9449,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,776.9461,778.0606,,,,104,62,2,1,2,familiar,,,FALSE,778.0612,779.0583,779.0584,779.0584,,103,0,103,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252940299,779.0589,781.3093,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,781.3108,782.0726,q,0.6241,,105,71,2,1,1,familiar,,,FALSE,782.073,782.0732,782.0732,782.0735,,104,0,104,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68656117,782.0741,783.7643,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,783.7653,784.5866,q,0.6766,,106,72,2,1,1,familiar,,,FALSE,784.5869,784.587,784.587,784.5871,,105,0,105,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.603638883,784.5876,786.1829,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,786.1841,786.9375,p,0.6096,,107,82,2,1,2,familiar,,,FALSE,786.938,786.9385,786.9386,786.9388,,106,0,106,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3237059,786.9395,789.2666,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,789.2676,790.019,q,0.6169,,108,85,2,1,3,familiar,,,FALSE,790.0195,790.0196,790.0196,790.0197,,107,0,107,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4297625,790.0202,792.4521,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,792.4539,793.3291,q,0.7373,,109,75,2,1,1,familiar,,,FALSE,793.3296,793.3298,793.3298,793.3301,,108,0,108,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.642480027,793.3308,794.9696,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,794.9708,795.7585,p,0.6491,,110,116,2,1,250,novel,,,FALSE,795.7588,795.7589,795.759,795.759,,109,0,109,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29547155,795.7595,798.0551,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,798.0566,798.857,p,0.6671,,111,99,2,1,250,novel,,,FALSE,798.8573,798.8574,798.8574,798.8576,,110,0,110,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452785863,798.8581,801.3054,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,801.3065,801.99,q,0.5477,,112,68,2,1,1,familiar,,,FALSE,801.9902,801.9902,801.9902,801.9903,,111,0,111,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.739457252,801.9904,803.7257,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,803.727,804.4603,q,0.5956,,113,98,2,1,250,novel,,,FALSE,804.4608,804.4609,804.4609,804.4611,,112,0,112,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794740739,804.4617,806.2589,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,806.2601,807.2909,p,0.893,,114,89,2,1,1,familiar,,,FALSE,807.2911,807.2914,807.2914,807.2915,,113,0,113,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.225827433,807.2921,809.5225,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,809.5231,810.4041,q,0.747,,115,81,2,1,3,familiar,,,FALSE,810.4042,810.4043,810.4044,810.4046,,114,0,114,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74025736,810.4052,812.141,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,812.1421,813.0709,p,0.7878,,116,101,2,1,250,novel,,,FALSE,813.0712,813.0714,813.0715,813.0716,,115,0,115,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.764255259,813.0722,814.8251,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,814.8263,815.6825,p,0.7221,,117,100,2,1,250,novel,,,FALSE,815.6828,815.6829,815.683,815.6831,,116,0,116,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443880506,815.6836,818.1313,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,818.1328,818.9487,p,0.6773,,118,103,2,1,250,novel,,,FALSE,818.9489,818.9491,818.9492,818.9492,,117,0,117,0,1,,,,
