Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.793375839,1210.8828,1212.6673,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1212.6675,1213.6682,q,51,4,1,1,2,familiar,,,FALSE,1213.6682,1213.6682,1213.6682,1213.6682,,50,0,50,0,1,0.9593,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.893846081,1213.6683,1215.553,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1215.5532,1216.3704,q,52,23,1,1,1,familiar,,,FALSE,1216.3705,1216.3705,1216.3705,1216.3705,,51,0,51,0,1,0.7786,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409484021,1216.3707,1218.7723,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1218.7726,1219.8733,,53,44,1,1,250,novel,,,FALSE,1219.8735,1220.8739,1220.8739,1220.874,,52,0,52,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.631951052,1220.8741,1222.5087,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1222.5089,1223.6095,q,54,19,1,1,2,familiar,,,FALSE,1223.6095,1224.6104,1224.6104,1224.6105,,53,0,53,0,1,1.06,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32635801,1224.6106,1226.9341,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1226.9343,1227.7129,p,55,33,1,1,250,novel,,,FALSE,1227.713,1227.713,1227.7131,1227.7131,,54,0,54,0,1,0.7427,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.513444551,1227.7132,1229.2308,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1229.2311,1230.0982,p,56,13,1,1,2,familiar,,,FALSE,1230.0984,1230.0984,1230.0984,1230.0984,,55,0,55,0,1,0.8285,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.581162228,1230.0985,1231.683,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1231.6833,1232.7836,,57,40,1,1,250,novel,,,FALSE,1232.7837,1233.7845,1233.7845,1233.7845,,56,0,56,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,stim_fam/090_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.039220255,1233.7848,1235.8194,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1235.8197,1236.7704,p,58,58,1,1,250,novel,,,FALSE,1236.7704,1236.7704,1236.7704,1236.7704,,57,0,57,0,1,0.9198,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60711279,1236.7706,1238.3717,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1238.372,1239.289,q,59,34,1,1,250,novel,,,FALSE,1239.2891,1239.2891,1239.2891,1239.2891,,58,0,58,0,1,0.8743,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.217582,1239.2893,1241.5075,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1241.5077,1242.4583,p,60,49,1,1,250,novel,,,FALSE,1242.4583,1242.4583,1242.4583,1252.4999,space,59,0,59,0,1,0.9177,,10.0237,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.330975692,1252.5001,1254.8351,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1254.8353,1255.7357,p,61,115,2,1,250,novel,,,FALSE,1255.7357,1255.7358,1255.7358,1255.7358,,60,0,60,0,1,0.8588,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629443088,1255.7359,1257.3539,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1257.3542,1258.1043,q,62,78,2,1,2,familiar,,,FALSE,1258.1044,1258.1044,1258.1044,1258.1044,,61,0,61,0,1,0.7176,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.861600392,1258.1046,1259.9558,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1259.9563,1260.8399,q,63,73,2,1,1,familiar,,,FALSE,1260.8399,1260.84,1260.84,1260.84,,62,0,62,0,1,0.8413,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453915481,1260.8401,1263.292,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1263.2923,1264.2093,p,64,101,2,1,250,novel,,,FALSE,1264.2094,1264.2094,1264.2094,1264.2094,,63,0,63,0,1,0.8848,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.963060127,1264.2096,1266.1609,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1266.1612,1266.9615,p,65,107,2,1,250,novel,,,FALSE,1266.9616,1266.9617,1266.9617,1266.9617,,64,0,64,0,1,0.7659,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.162154037,1266.9619,1269.1133,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1269.1136,1269.914,q,66,88,2,1,1,familiar,,,FALSE,1269.9141,1269.9141,1269.9141,1269.9141,,65,0,65,0,1,0.757,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435139266,1269.9142,1272.3507,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1272.3509,1273.0498,q,67,72,2,1,3,familiar,,,FALSE,1273.05,1273.05,1273.05,1273.05,,66,0,66,0,1,0.6662,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679123532,1273.0501,1274.7179,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1274.7183,1275.652,p,68,112,2,1,250,novel,,,FALSE,1275.652,1275.652,1275.6521,1275.6521,,67,0,67,0,1,0.9028,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027722386,1275.6522,1277.6702,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1277.6705,1278.5544,q,69,109,2,1,250,novel,,,FALSE,1278.5544,1278.5545,1278.5545,1278.5545,,68,0,68,0,1,0.8513,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.292064375,1278.5546,1280.8397,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1280.8401,1281.5235,q,70,64,2,1,1,familiar,,,FALSE,1281.5235,1281.5236,1281.5236,1281.5236,,69,0,69,0,1,0.639,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.625647438,1281.5238,1283.1414,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1283.1416,1284.209,p,71,104,2,1,250,novel,,,FALSE,1284.209,1284.2091,1284.2091,1284.2091,,70,0,70,0,1,1.0328,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.101169257,1284.2093,1286.3107,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1286.3109,1287.3448,p,72,86,2,1,3,familiar,,,FALSE,1287.3449,1287.3449,1287.3449,1287.3449,,71,0,71,0,1,0.9963,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.192076128,1287.3451,1289.5299,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1289.5301,1290.5474,p,73,96,2,1,250,novel,,,FALSE,1290.5475,1290.5476,1290.5476,1290.5476,,72,0,72,0,1,0.9889,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411254144,1290.5477,1292.9494,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1292.9497,1293.75,q,74,68,2,1,1,familiar,,,FALSE,1293.75,1293.7501,1293.7501,1293.7501,,73,0,73,0,1,0.7721,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.429064608,1293.7502,1296.1689,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1296.1692,1297.1528,q,75,102,2,1,250,novel,,,FALSE,1297.1528,1297.1528,1297.1529,1297.1529,,74,0,74,0,1,0.9492,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251041142,1297.153,1299.4048,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1299.405,1300.1738,q,76,87,2,1,2,familiar,,,FALSE,1300.1739,1300.1739,1300.1739,1300.1739,,75,0,75,0,1,0.7413,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.187089042,1300.1741,1302.357,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1302.3573,1303.2911,q,77,75,2,1,3,familiar,,,FALSE,1303.2912,1303.2912,1303.2912,1303.2913,,76,0,76,0,1,0.8907,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.105937789,1303.2914,1305.3928,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1305.393,1306.4938,,78,77,2,1,3,familiar,,,FALSE,1306.4938,1307.4945,1307.4945,1307.4946,,77,0,77,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.696242902,1307.4947,1309.1792,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1309.1795,1309.8798,q,79,84,2,1,1,familiar,,,FALSE,1309.8799,1309.8799,1309.8799,1309.8799,,78,0,78,0,1,0.6604,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792723799,1309.8801,1311.6646,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1311.6649,1312.383,q,80,71,2,1,3,familiar,,,FALSE,1312.383,1312.383,1312.383,1312.383,,79,0,79,0,1,0.685,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.436775906,1312.3832,1314.8172,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1314.8174,1315.6179,q,81,119,2,1,250,novel,,,FALSE,1315.618,1315.618,1315.618,1315.618,,80,0,80,0,1,0.7594,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.882214816,1315.6182,1317.5071,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1317.5073,1318.4035,p,82,99,2,1,250,novel,,,FALSE,1318.4035,1318.4035,1318.4035,1318.4036,,81,0,81,0,1,0.8622,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.736272713,1318.4037,1320.1381,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1320.1384,1320.9721,p,83,108,2,1,250,novel,,,FALSE,1320.9722,1320.9723,1320.9723,1320.9723,,82,0,82,0,1,0.8019,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517223873,1320.9724,1322.4901,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1322.4905,1323.4631,p,84,116,2,1,250,novel,,,FALSE,1323.4632,1323.4632,1323.4632,1323.4632,,83,0,83,0,1,0.9455,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26657808,1323.4633,1325.726,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1325.7264,1326.6435,p,85,111,2,1,250,novel,,,FALSE,1326.6436,1326.6436,1326.6436,1326.6437,,84,0,84,0,1,0.8801,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14463218,1326.6438,1328.7785,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1328.7787,1329.646,q,86,62,2,1,1,familiar,,,FALSE,1329.646,1329.646,1329.646,1329.6461,,85,0,85,0,1,0.8276,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.063061737,1329.6462,1331.6975,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1331.6978,1332.7485,p,87,91,2,1,250,novel,,,FALSE,1332.7486,1332.7486,1332.7486,1332.7486,,86,0,86,0,1,1.0131,,,,,
