Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889303182,1906.9175,1908.8002,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1908.8022,1909.9173,,14,50,1,1,250,novel,,,FALSE,1909.9176,1910.9159,1910.916,1910.9162,,13,0,13,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007135443,1910.917,1912.9159,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1912.9173,1914.0326,,15,29,1,1,2,familiar,,,FALSE,1914.0329,1915.033,1915.033,1915.0332,,14,0,14,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179305844,1915.0338,1917.216,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1917.2173,1917.9992,q,16,43,1,1,250,novel,,,FALSE,1917.9995,1917.9996,1917.9997,1917.9998,,15,0,15,0,1,0.7074,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,stim_fam/026_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.096529549,1918.0003,1920.0995,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1920.1011,1921.2163,,17,44,1,1,250,novel,,,FALSE,1921.2166,1922.2162,1922.2165,1922.2166,,16,0,16,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372462799,1922.2173,1924.5826,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1924.5841,1925.3658,p,18,9,1,1,2,familiar,,,FALSE,1925.3662,1925.3663,1925.3663,1925.3664,,17,0,17,0,1,0.7055,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,stim_fam/079_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.943799266,1925.3669,1927.2984,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1927.2994,1928.4154,p,19,32,1,1,250,novel,,,FALSE,1928.4157,1929.4069,1929.407,1929.4071,,18,0,18,0,1,1.031,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.471286218,1929.4076,1931.8821,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1931.8838,1932.7157,p,20,12,1,1,2,familiar,,,FALSE,1932.7159,1932.716,1932.716,1932.716,,19,0,19,0,1,0.7399,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.582368561,1932.7164,1934.2997,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1934.301,1935.3481,q,21,58,1,1,250,novel,,,FALSE,1935.3483,1935.3484,1935.3484,1935.3485,,20,0,20,0,1,0.9622,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.431481997,1935.349,1937.7875,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1937.7882,1938.898,p,22,27,1,1,1,familiar,,,FALSE,1938.8983,1939.8983,1939.8984,1939.8989,,21,0,21,0,1,1.0252,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08053275,1939.8995,1941.9813,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1941.9821,1942.7391,p,23,8,1,1,3,familiar,,,FALSE,1942.7393,1942.7393,1942.7394,1942.7395,,22,0,22,0,1,0.6958,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.425645558,1942.7398,1945.1648,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1945.1656,1946.2811,p,24,5,1,1,3,familiar,,,FALSE,1946.2815,1947.2809,1947.281,1947.2812,,23,0,23,0,1,1.0266,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059074906,1947.2815,1949.3314,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1949.3331,1950.0476,p,25,6,1,1,2,familiar,,,FALSE,1950.0479,1950.048,1950.048,1950.0481,,24,0,24,0,1,0.635,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024458928,1950.0486,1952.0646,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1952.0663,1952.9473,q,26,23,1,1,3,familiar,,,FALSE,1952.9476,1952.9477,1952.9477,1952.9477,,25,0,25,0,1,0.8084,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.446225755,1952.9481,1955.3972,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1955.3983,1956.4146,q,27,14,1,1,3,familiar,,,FALSE,1956.4148,1956.4149,1956.415,1956.4151,,26,0,26,0,1,0.9383,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.870955587,1956.4157,1958.2811,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1958.2832,1959.3977,,28,19,1,1,3,familiar,,,FALSE,1959.3979,1960.3973,1960.3976,1960.3978,,27,0,27,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455969539,1960.3984,1962.8477,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1962.8492,1963.5643,p,29,31,1,1,250,novel,,,FALSE,1963.5646,1963.5647,1963.5647,1963.5648,,28,0,28,0,1,0.6366,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.677727993,1963.5656,1965.2312,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1965.2324,1965.9724,q,30,16,1,1,3,familiar,,,FALSE,1965.9732,1965.9735,1965.9736,1965.9737,,29,0,29,0,1,0.664,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,stim_fam/028_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.832301302,1965.9742,1967.7976,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1967.7992,1968.7301,q,31,47,1,1,250,novel,,,FALSE,1968.7303,1968.7304,1968.7305,1968.7306,,30,0,30,0,1,0.8503,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629505274,1968.7311,1970.3641,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1970.3663,1971.2309,p,32,17,1,1,1,familiar,,,FALSE,1971.2312,1971.2314,1971.2314,1971.2315,,31,0,31,0,1,0.7759,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944676115,1971.2321,1973.1799,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1973.1808,1974.2805,q,33,53,1,1,250,novel,,,FALSE,1974.2811,1974.2813,1974.2813,1974.2817,,32,0,32,0,1,1.0209,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687305055,1974.2823,1975.9634,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1975.9646,1976.7552,q,34,35,1,1,250,novel,,,FALSE,1976.7556,1976.756,1976.7561,1976.7562,,33,0,33,0,1,0.7118,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,stim_fam/095_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.175260052,1976.7566,1978.93,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1978.9311,1980.047,,35,60,1,1,250,novel,,,FALSE,1980.0474,1981.0468,1981.0469,1981.0471,,34,0,34,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091892367,1981.0476,1983.1297,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1983.1311,1984.1968,q,36,25,1,1,3,familiar,,,FALSE,1984.1973,1984.1974,1984.1974,1984.1975,,35,0,35,0,1,0.9773,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.897927935,1984.1981,1986.0966,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1986.0981,1987.0969,q,37,15,1,1,3,familiar,,,FALSE,1987.0972,1987.0973,1987.0975,1987.0975,,36,0,36,0,1,0.9213,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23087511,1987.0981,1989.3302,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1989.332,1990.4463,,38,34,1,1,250,novel,,,FALSE,1990.447,1991.4462,1991.4462,1991.4463,,37,0,37,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.294967896,1991.4466,1993.7297,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1993.731,1994.8461,,39,2,1,1,2,familiar,,,FALSE,1994.8463,1995.8464,1995.8464,1995.8466,,38,0,38,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258647286,1995.8475,1998.0955,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1998.0965,1998.979,q,40,40,1,1,250,novel,,,FALSE,1998.9791,1998.9792,1998.9792,1998.9794,,39,0,39,0,1,0.808,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66130332,1998.9798,2000.6297,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2000.6317,2001.5457,p,41,46,1,1,250,novel,,,FALSE,2001.5459,2001.546,2001.5461,2001.5462,,40,0,40,0,1,0.8346,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.658169598,2001.5467,2003.196,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2003.1976,2004.1121,p,42,48,1,1,250,novel,,,FALSE,2004.1123,2004.1125,2004.1125,2004.1126,,41,0,41,0,1,0.829,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.224732379,2004.1129,2006.3287,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2006.3299,2007.4451,,43,18,1,1,1,familiar,,,FALSE,2007.4452,2008.4452,2008.4453,2008.4457,,42,0,42,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,stim_fam/034_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402759586,2008.4465,2010.8455,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2010.8471,2011.9622,,44,57,1,1,250,novel,,,FALSE,2011.9625,2012.9614,2012.9615,2012.9616,,43,0,43,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.189865047,2012.9619,2015.1448,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2015.1458,2015.8949,q,45,56,1,1,250,novel,,,FALSE,2015.8951,2015.8951,2015.8951,2015.8953,,44,0,44,0,1,0.6578,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.990879199,2015.8956,2017.8783,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2017.8796,2018.8531,p,46,24,1,1,3,familiar,,,FALSE,2018.8533,2018.8534,2018.8534,2018.8535,,45,0,45,0,1,0.8994,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.132787367,2018.8539,2020.9791,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2020.9805,2022.0032,q,47,36,1,1,250,novel,,,FALSE,2022.0039,2022.0041,2022.0042,2022.0044,,46,0,46,0,1,0.9479,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.078008093,2022.0051,2024.0814,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2024.0833,2025.111,q,48,45,1,1,250,novel,,,FALSE,2025.1114,2025.1115,2025.1115,2025.1115,,47,0,47,0,1,0.9447,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345826146,2025.112,2027.4619,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2027.4639,2028.4949,q,49,3,1,1,3,familiar,,,FALSE,2028.4957,2028.4959,2028.4959,2028.496,,48,0,48,0,1,0.9556,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35745066,2028.4966,2030.8442,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2030.8452,2031.9535,q,50,33,1,1,250,novel,,,FALSE,2031.9537,2032.9448,2032.9449,2032.945,,49,0,49,0,1,1.0321,,,,,
