Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.846783179,1873.8792,1875.726,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1875.7283,1876.5588,q,0.6489,,16,34,1,1,250,novel,,,FALSE,1876.5596,1876.56,1876.56,1876.5601,,15,0,15,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.625908255,1876.5606,1878.1902,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1878.1924,1878.9066,q,0.5411,,17,30,1,1,2,familiar,,,FALSE,1878.9074,1878.9075,1878.9075,1878.9077,,16,0,16,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934824388,1878.9083,1880.8387,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1880.8409,1881.6505,q,0.6162,,18,28,1,1,2,familiar,,,FALSE,1881.6509,1881.651,1881.6511,1881.6512,,17,0,17,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.805208921,1881.6519,1883.4463,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1883.4482,1884.1873,q,0.548,,19,60,1,1,250,novel,,,FALSE,1884.188,1884.1883,1884.1883,1884.1885,,18,0,18,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.269806187,1884.1891,1886.4532,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1886.4552,1887.4192,p,0.7759,,20,45,1,1,250,novel,,,FALSE,1887.42,1887.4204,1887.4205,1887.4207,,19,0,19,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45285874,1887.4212,1889.8677,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1889.8702,1890.7839,p,0.7304,,21,50,1,1,250,novel,,,FALSE,1890.7854,1890.7856,1890.7856,1890.7857,,20,0,20,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.903232354,1890.7864,1892.6813,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1892.6846,1893.5348,q,0.6641,,22,6,1,1,2,familiar,,,FALSE,1893.5351,1893.5353,1893.5354,1893.5355,,21,0,21,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413141045,1893.5366,1895.9479,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1895.95,1896.7764,p,0.6484,,23,33,1,1,250,novel,,,FALSE,1896.7765,1896.7767,1896.7768,1896.7769,,22,0,22,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.479520139,1896.7775,1899.2516,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1899.2545,1900.0975,p,0.6654,,24,37,1,1,250,novel,,,FALSE,1900.0978,1900.0979,1900.0979,1900.0982,,23,0,23,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,Celebrities_Faces/049_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.897986616,1900.0991,1901.9933,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1901.9956,1903.0618,q,0.8925,,25,11,1,1,1,familiar,,,FALSE,1903.0622,1903.0623,1903.0624,1903.0624,,24,0,24,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.068474523,1903.0634,1905.1254,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1905.1276,1905.9198,q,0.6149,,26,17,1,1,2,familiar,,,FALSE,1905.9201,1905.9203,1905.9203,1905.9204,,25,0,25,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.209154735,1905.921,1908.1311,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1908.1338,1909.056,p,0.7457,,27,26,1,1,1,familiar,,,FALSE,1909.0567,1909.057,1909.0571,1909.0572,,26,0,26,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.400728915,1909.0578,1911.4556,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1911.4574,1912.2992,q,0.6659,,28,12,1,1,1,familiar,,,FALSE,1912.2996,1912.2997,1912.2998,1912.2999,,27,0,27,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.342113337,1912.3004,1914.643,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1914.6456,1915.5856,p,0.7593,,29,20,1,1,1,familiar,,,FALSE,1915.5863,1915.5866,1915.5867,1915.5868,,28,0,28,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.433418632,1915.5873,1918.017,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1918.0195,1918.9302,q,0.7339,,30,43,1,1,250,novel,,,FALSE,1918.9304,1918.9305,1918.9307,1918.9307,,29,0,29,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.171174354,1918.9312,1921.0906,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1921.0931,1921.9481,q,0.6794,,31,39,1,1,250,novel,,,FALSE,1921.9489,1921.9491,1921.9491,1921.9498,,30,0,30,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.876201468,1921.9503,1923.8308,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1923.8334,1924.9416,,,,32,22,1,1,1,familiar,,,FALSE,1924.9427,1925.9378,1925.9379,1925.9381,,31,0,31,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942527862,1925.9392,1927.8706,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1927.872,1928.8298,q,0.7855,,33,21,1,1,3,familiar,,,FALSE,1928.8301,1928.8302,1928.8302,1928.8304,,32,0,32,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.717657266,1928.8309,1930.5432,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1930.5456,1931.4058,q,0.6837,,34,1,1,1,3,familiar,,,FALSE,1931.406,1931.4061,1931.4062,1931.4062,,33,0,33,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,Celebrities_Faces/035_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792350448,1931.4069,1933.1992,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1933.202,1934.1749,p,0.7943,,35,7,1,1,2,familiar,,,FALSE,1934.1759,1934.176,1934.1761,1934.1762,,34,0,34,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604201201,1934.1767,1935.7731,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1935.7752,1936.8431,p,0.8884,,36,58,1,1,250,novel,,,FALSE,1936.8438,1936.8439,1936.844,1936.844,,35,0,35,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.716598693,1936.845,1938.5554,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1938.5582,1939.6336,p,0.8981,,37,44,1,1,250,novel,,,FALSE,1939.6339,1939.6342,1939.6342,1939.6343,,36,0,36,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.099811488,1939.635,1941.7276,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1941.7305,1942.605,p,0.6948,,38,48,1,1,250,novel,,,FALSE,1942.6052,1942.6053,1942.6055,1942.6056,,37,0,37,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927608957,1942.606,1944.5353,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1944.5375,1945.3514,q,0.6458,,39,3,1,1,2,familiar,,,FALSE,1945.3521,1945.3525,1945.3526,1945.3526,,38,0,38,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.720385011,1945.3537,1947.0669,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1947.0695,1947.9619,q,0.7193,,40,46,1,1,250,novel,,,FALSE,1947.9622,1947.9624,1947.9624,1947.9624,,39,0,39,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81495815,1947.9632,1949.773,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1949.7754,1950.748,p,0.7966,,41,31,1,1,250,novel,,,FALSE,1950.7488,1950.7491,1950.7492,1950.7494,,40,0,40,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.864430817,1950.7501,1952.6136,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1952.6159,1953.3959,q,0.6065,,42,53,1,1,250,novel,,,FALSE,1953.3967,1953.397,1953.397,1953.3972,,41,0,41,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.980561323,1953.3977,1955.379,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1955.3809,1956.1904,q,0.6322,,43,2,1,1,1,familiar,,,FALSE,1956.1906,1956.1909,1956.191,1956.191,,42,0,42,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402311957,1956.1915,1958.5844,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1958.5865,1959.4764,p,0.7066,,44,59,1,1,250,novel,,,FALSE,1959.4771,1959.4774,1959.4775,1959.4777,,43,0,43,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.671882063,1959.4786,1961.1414,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1961.1434,1962.2581,,,,45,57,1,1,250,novel,,,FALSE,1962.2594,1963.257,1963.257,1963.2574,,44,0,44,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.150530263,1963.2587,1965.4061,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1965.4083,1966.4219,q,0.8407,,46,36,1,1,250,novel,,,FALSE,1966.4227,1966.423,1966.4231,1966.4232,,45,0,45,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.201742199,1966.4237,1968.6212,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1968.6235,1969.587,q,0.787,,47,16,1,1,2,familiar,,,FALSE,1969.5877,1969.5881,1969.5881,1969.5883,,46,0,46,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064461754,1969.5888,1971.6522,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1971.6546,1972.6965,p,0.8709,,48,52,1,1,250,novel,,,FALSE,1972.6969,1972.697,1972.6971,1972.6972,,47,0,47,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554616757,1972.6977,1974.2413,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1974.2442,1975.3004,q,0.8808,,49,24,1,1,3,familiar,,,FALSE,1975.3014,1975.3016,1975.3018,1975.3018,,48,0,48,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.401277476,1975.3024,1977.698,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1977.7001,1978.6816,q,0.8095,,50,51,1,1,250,novel,,,FALSE,1978.6824,1978.6828,1978.6829,1978.6832,,49,0,49,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.216005012,1978.6837,1980.8969,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1980.8991,1981.7627,p,0.691,,51,19,1,1,3,familiar,,,FALSE,1981.7635,1981.7639,1981.7639,1981.7641,,50,0,50,0,1,,,,
,,,,,6a315f55a3822e95f94fe83f,2026-06-16_10h48.19.026,WP1_3,2025.2.3,Win32,59.52380952,6632fc0b22af8fdf65f98b32,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.348745469,1981.7648,1984.1108,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1984.1132,1985.1271,p,0.8381,,52,49,1,1,250,novel,,,FALSE,1985.1279,1985.128,1985.128,1985.1283,,51,0,51,0,1,,,,
