Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.298997386,947.0953,949.393,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,949.394,950.4771,q,43,20,1,1,3,familiar,,,FALSE,950.4774,950.4774,950.4774,950.4776,,42,0,42,0,1,0.9935,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.332168018,950.4783,952.8104,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,952.8117,953.7602,q,44,21,1,1,2,familiar,,,FALSE,953.7606,953.7606,953.7607,953.7609,,43,0,43,0,1,0.8491,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.583585044,953.7615,955.344,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,955.346,956.3773,q,45,38,1,1,250,novel,,,FALSE,956.3776,956.3777,956.3777,956.3779,,44,0,44,0,1,0.9105,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12284897,956.3786,958.4939,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,958.495,959.61,,46,54,1,1,250,novel,,,FALSE,959.6105,960.6105,960.6107,960.6109,,45,0,45,0,1,,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.909521386,960.6115,962.5107,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,962.5118,963.4104,q,47,32,1,1,250,novel,,,FALSE,963.4109,963.4111,963.4111,963.4113,,46,0,46,0,1,0.7821,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23888541,963.4124,965.6432,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,965.6446,966.4439,q,48,37,1,1,250,novel,,,FALSE,966.4441,966.4442,966.4443,966.4444,,47,0,47,0,1,0.6953,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.105117591,966.445,968.5437,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,968.5451,969.4777,q,49,6,1,1,1,familiar,,,FALSE,969.4783,969.4785,969.4786,969.4788,,48,0,48,0,1,0.8296,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.943767494,969.4794,971.4111,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,971.4126,972.3939,p,50,50,1,1,250,novel,,,FALSE,972.3942,972.3942,972.3943,972.3944,,49,0,49,0,1,0.8124,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.439528798,972.395,974.8275,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,974.8287,975.8771,p,51,15,1,1,3,familiar,,,FALSE,975.8773,975.8774,975.8775,975.8776,,50,0,50,0,1,0.9319,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.462742496,975.8782,978.3442,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,978.3457,979.1773,q,52,23,1,1,3,familiar,,,FALSE,979.1776,979.1776,979.1778,979.1778,,51,0,51,0,1,0.7146,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136286296,979.1786,981.3108,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,981.3125,982.1275,q,53,30,1,1,2,familiar,,,FALSE,982.1278,982.128,982.1281,982.1282,,52,0,52,0,1,0.6866,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.079432946,982.1291,984.2108,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,984.212,985.0108,q,54,8,1,1,3,familiar,,,FALSE,985.0111,985.0112,985.0113,985.0114,,53,0,53,0,1,0.6878,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031101738,985.0119,987.0443,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,987.0455,987.9276,q,55,16,1,1,2,familiar,,,FALSE,987.9279,987.928,987.928,987.9282,,54,0,54,0,1,0.7845,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00480275,987.9287,989.9273,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,989.9286,990.9279,q,56,19,1,1,1,familiar,,,FALSE,990.9282,990.9283,990.9284,990.9285,,55,0,55,0,1,0.8965,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.857383561,990.9291,992.7777,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,992.7795,993.5274,p,57,42,1,1,250,novel,,,FALSE,993.5278,993.528,993.5281,993.5284,,56,0,56,0,1,0.6571,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46865536,993.5293,995.9942,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,995.9954,996.7776,p,58,56,1,1,250,novel,,,FALSE,996.7779,996.7781,996.7781,996.7783,,57,0,57,0,1,0.6731,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486318305,996.779,999.2609,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,999.2623,1000.061,p,59,11,1,1,1,familiar,,,FALSE,1000.0612,1000.0613,1000.0613,1000.0614,,58,0,58,0,1,0.6997,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.965246627,1000.062,1002.0277,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1002.0293,1003.0111,p,60,9,1,1,2,familiar,,,FALSE,1003.0113,1003.0115,1003.0116,1023.8449,space,59,0,59,0,1,0.8692,,20.8025,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392648893,1023.8456,1026.2279,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1026.2293,1027.3117,q,61,94,2,1,250,novel,,,FALSE,1027.3121,1027.3123,1027.3123,1027.3125,,60,0,60,0,1,0.9803,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.457914646,1027.313,1029.7615,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1029.7629,1030.8781,,62,116,2,1,250,novel,,,FALSE,1030.8785,1031.8779,1031.878,1031.8782,,61,0,61,0,1,,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549217811,1031.8786,1033.4281,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1033.4304,1034.3447,q,63,89,2,1,1,familiar,,,FALSE,1034.345,1034.3452,1034.3452,1034.3455,,62,0,62,0,1,0.7544,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.851948472,1034.346,1036.1945,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1036.1965,1037.1618,q,64,67,2,1,2,familiar,,,FALSE,1037.1622,1037.1623,1037.1624,1037.1626,,63,0,63,0,1,0.8504,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.545467704,1037.1632,1038.7114,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1038.7128,1039.5173,q,65,111,2,1,250,novel,,,FALSE,1039.5176,1039.5178,1039.5178,1039.518,,64,0,64,0,1,0.6589,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.899312773,1039.5188,1041.4116,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1041.414,1042.2281,p,66,66,2,1,2,familiar,,,FALSE,1042.2285,1042.2286,1042.2286,1042.2287,,65,0,65,0,1,0.6441,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.852492809,1042.2293,1044.0782,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1044.0797,1045.0283,q,67,79,2,1,3,familiar,,,FALSE,1045.0286,1045.0287,1045.0287,1045.029,,66,0,66,0,1,0.8415,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358280051,1045.0295,1047.3785,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1047.3797,1048.2282,q,68,115,2,1,250,novel,,,FALSE,1048.2284,1048.2286,1048.2287,1048.2288,,67,0,67,0,1,0.7172,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.448192424,1048.2294,1050.6782,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1050.6796,1051.4283,p,69,101,2,1,250,novel,,,FALSE,1051.4287,1051.429,1051.429,1051.4297,,68,0,68,0,1,0.652,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.871723745,1051.4306,1053.295,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1053.2964,1054.2449,p,70,80,2,1,1,familiar,,,FALSE,1054.2456,1054.2457,1054.2458,1054.246,,69,0,69,0,1,0.8387,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.603435912,1054.2465,1055.8449,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1055.8462,1056.6617,q,71,105,2,1,250,novel,,,FALSE,1056.6619,1056.6621,1056.6621,1056.6622,,70,0,70,0,1,0.689,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629674482,1056.6628,1058.2953,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1058.2966,1059.0116,q,72,92,2,1,250,novel,,,FALSE,1059.0118,1059.0119,1059.012,1059.0121,,71,0,71,0,1,0.6137,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.406991704,1059.0127,1061.4117,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1061.4137,1062.3619,q,73,71,2,1,3,familiar,,,FALSE,1062.3622,1062.3623,1062.3623,1062.3624,,72,0,72,0,1,0.7933,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.582859092,1062.363,1063.9452,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1063.9468,1064.7451,q,74,61,2,1,3,familiar,,,FALSE,1064.7454,1064.7455,1064.7455,1064.7456,,73,0,73,0,1,0.6867,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.876463914,1064.7463,1066.6119,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1066.6132,1067.7284,q,75,118,2,1,250,novel,,,FALSE,1067.7287,1068.7285,1068.7286,1068.7287,,74,0,74,0,1,0.9892,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.301364361,1068.7293,1071.0287,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1071.03,1071.895,q,76,99,2,1,250,novel,,,FALSE,1071.8953,1071.8954,1071.8954,1071.8956,,75,0,75,0,1,0.7601,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65386471,1071.8962,1073.5445,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1073.5454,1074.3284,p,77,113,2,1,250,novel,,,FALSE,1074.3288,1074.329,1074.3291,1074.3293,,76,0,76,0,1,0.6857,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.874830602,1074.3301,1076.1951,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1076.1963,1076.9787,p,78,97,2,1,250,novel,,,FALSE,1076.979,1076.9791,1076.9792,1076.9792,,77,0,77,0,1,0.6726,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391108939,1076.9798,1079.3621,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1079.3634,1080.2618,q,79,75,2,1,2,familiar,,,FALSE,1080.262,1080.262,1080.2621,1080.2623,,78,0,78,0,1,0.7636,,,,,
