Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60851692,693.0555,694.6559,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,694.6565,695.4892,p,0.7546,,87,99,2,1,250,novel,,,FALSE,695.4894,695.4894,695.4895,695.4895,,86,0,86,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.163330776,695.4898,697.6559,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,697.6567,698.3558,p,0.6094,,88,109,2,1,250,novel,,,FALSE,698.356,698.356,698.3561,698.3562,,87,0,87,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80227986,698.3566,700.1558,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,700.1564,701.0056,p,0.7642,,89,98,2,1,250,novel,,,FALSE,701.0057,701.0058,701.0058,701.0059,,88,0,88,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687199047,701.0062,702.6891,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,702.6898,703.4059,q,0.6262,,90,79,2,1,1,familiar,,,FALSE,703.406,703.4061,703.4061,703.4062,,89,0,89,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,stim_fam/028_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.987871351,703.4064,705.3891,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,705.3897,706.1395,q,0.6569,,91,95,2,1,250,novel,,,FALSE,706.1397,706.1397,706.1397,706.1399,,90,0,90,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.318845809,706.1401,708.456,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,708.4567,709.4058,p,0.8726,,92,114,2,1,250,novel,,,FALSE,709.406,709.406,709.406,709.4061,,91,0,91,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.496948802,709.4063,711.9058,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,711.9066,712.5558,q,0.5678,,93,71,2,1,1,familiar,,,FALSE,712.5559,712.556,712.556,712.556,,92,0,92,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.023883302,712.5564,714.5724,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,714.573,715.3058,p,0.6495,,94,92,2,1,250,novel,,,FALSE,715.306,715.3062,715.3062,715.3062,,93,0,93,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.910995974,715.3065,717.2056,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,717.2064,718.0725,p,0.7984,,95,64,2,1,1,familiar,,,FALSE,718.0726,718.0726,718.0727,718.0727,,94,0,94,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,stim_fam/095_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792826344,718.073,719.8557,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,719.8562,720.6726,p,0.7442,,96,108,2,1,250,novel,,,FALSE,720.6727,720.6727,720.6727,720.6728,,95,0,95,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.317983575,720.6731,722.9893,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,722.9899,723.8228,p,0.7566,,97,115,2,1,250,novel,,,FALSE,723.823,723.8231,723.8231,723.8232,,96,0,96,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52067937,723.8236,725.3395,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,725.3401,726.2562,p,0.8293,,98,74,2,1,3,familiar,,,FALSE,726.2563,726.2564,726.2564,726.2565,,97,0,97,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.827564562,726.2567,728.0728,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,728.0736,729.1396,p,0.9783,,99,76,2,1,3,familiar,,,FALSE,729.1398,729.1399,729.1399,729.1399,,98,0,98,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514188015,729.1402,730.6561,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,730.6569,731.6563,p,0.925,,100,65,2,1,1,familiar,,,FALSE,731.6565,731.6566,731.6566,731.6567,,99,0,99,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918927467,731.657,733.5728,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,733.5736,734.4228,q,0.7794,,101,62,2,1,1,familiar,,,FALSE,734.423,734.423,734.4231,734.4231,,100,0,100,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,Celebrities_Faces/036_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700017845,734.4235,736.1227,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,736.1236,736.9558,p,0.7548,,102,81,2,1,1,familiar,,,FALSE,736.956,736.956,736.9561,736.9561,,101,0,101,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.446583892,736.9564,739.4056,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,739.4059,740.1228,p,0.6557,,103,110,2,1,250,novel,,,FALSE,740.123,740.123,740.123,740.1231,,102,0,102,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54504604,740.1233,741.6563,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,741.657,742.4896,p,0.7513,,104,105,2,1,250,novel,,,FALSE,742.4898,742.4898,742.4899,742.4899,,103,0,103,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314428117,742.4902,744.8061,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,744.8066,745.5228,p,0.6381,,105,97,2,1,250,novel,,,FALSE,745.523,745.5231,745.5231,745.5231,,104,0,104,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091279364,745.5234,747.6062,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,747.6068,748.3561,q,0.641,,106,86,2,1,1,familiar,,,FALSE,748.3562,748.3563,748.3563,748.3564,,105,0,105,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.728448085,748.3566,750.0729,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,750.0736,750.8728,p,0.7239,,107,120,2,1,250,novel,,,FALSE,750.873,750.8731,750.8731,750.8731,,106,0,106,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86868498,750.8734,752.7397,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,752.7405,753.4729,q,0.6537,,108,85,2,1,3,familiar,,,FALSE,753.473,753.473,753.473,753.4731,,107,0,107,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.510931179,753.4732,754.9729,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,754.9735,755.8065,p,0.7413,,109,93,2,1,250,novel,,,FALSE,755.8066,755.8068,755.8068,755.8069,,108,0,108,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270586834,755.8073,758.0732,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,758.074,759.0399,p,0.8827,,110,118,2,1,250,novel,,,FALSE,759.0401,759.0402,759.0402,759.0402,,109,0,109,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.544093286,759.0407,760.5731,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,760.5738,761.5563,p,0.9093,,111,100,2,1,250,novel,,,FALSE,761.5565,761.5565,761.5565,761.5566,,110,0,110,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.894463405,761.5569,763.4399,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,763.4408,764.1563,q,0.648,,112,75,2,1,3,familiar,,,FALSE,764.1564,764.1564,764.1564,764.1565,,111,0,111,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37465852,764.1568,766.5232,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,766.524,767.4734,p,0.8629,,113,77,2,1,2,familiar,,,FALSE,767.4735,767.4735,767.4736,767.4736,,112,0,112,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372682256,767.474,769.8399,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,769.8407,770.64,p,0.7013,,114,96,2,1,250,novel,,,FALSE,770.6402,770.6402,770.6403,770.6403,,113,0,113,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478512051,770.6407,773.1233,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,773.1241,773.9231,p,0.7141,,115,83,2,1,1,familiar,,,FALSE,773.9233,773.9234,773.9234,773.9235,,114,0,114,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.580212234,773.9239,775.5066,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,775.5072,776.4232,q,0.8361,,116,90,2,1,1,familiar,,,FALSE,776.4233,776.4234,776.4234,776.4235,,115,0,115,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88308445,776.4238,778.3064,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,778.3068,778.9065,q,0.5312,,117,69,2,1,3,familiar,,,FALSE,778.9066,778.9067,778.9067,778.9068,,116,0,116,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183468268,778.9069,781.0899,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,781.0906,781.8733,p,0.7067,,118,78,2,1,2,familiar,,,FALSE,781.8734,781.8734,781.8735,781.8736,,117,0,117,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196145694,781.8739,784.0734,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,784.074,784.8069,p,0.6583,,119,112,2,1,250,novel,,,FALSE,784.807,784.8071,784.8071,784.8071,,118,0,118,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,stim_fam/026_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91931824,784.8074,786.7235,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,786.7242,787.5068,p,0.6923,,120,111,2,1,250,novel,,,FALSE,787.507,787.5071,787.5071,789.4235,space,119,0,119,0,1,1.9059,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47881219,789.4239,791.9068,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,791.9074,792.7234,p,0.7312,,121,156,3,1,250,novel,,,FALSE,792.7236,792.7236,792.7236,792.7237,,120,0,120,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.008041408,792.7239,794.7236,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,794.7243,795.5735,q,0.7539,,122,146,3,1,3,familiar,,,FALSE,795.5736,795.5737,795.5737,795.5738,,121,0,121,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,Celebrities_Faces/055_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670806933,795.5741,797.24,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,797.2409,798.1069,q,0.7753,,123,123,3,1,2,familiar,,,FALSE,798.107,798.1071,798.1071,798.1072,,122,0,122,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430799996,798.1074,800.5402,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,800.5408,801.357,p,0.7417,,124,173,3,1,250,novel,,,FALSE,801.3572,801.3573,801.3573,801.3574,,123,0,123,0,1,,,,
