Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.300206707,603.7412,606.0189,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,606.0207,606.7205,q,0.5864,,94,63,2,1,2,familiar,,,FALSE,606.7209,606.7211,606.7212,606.7213,,93,0,93,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.907726355,606.7218,608.6239,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,608.6252,609.3058,p,0.58,,95,117,2,1,250,novel,,,FALSE,609.306,609.3061,609.3062,609.3062,,94,0,94,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.754798843,609.3067,611.0558,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,611.0574,611.9087,q,0.7518,,96,89,2,1,1,familiar,,,FALSE,611.9089,611.9091,611.9091,611.9093,,95,0,95,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.784674831,611.9096,613.6863,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,613.6879,614.3757,p,0.5844,,97,100,2,1,250,novel,,,FALSE,614.3758,614.376,614.376,614.3762,,96,0,96,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.731066663,614.3765,616.1,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,616.1016,616.9043,q,0.6883,,98,72,2,1,1,familiar,,,FALSE,616.9046,616.9048,616.9049,616.9049,,97,0,97,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.824814584,616.9055,618.7232,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,618.7243,619.408,q,0.5876,,99,82,2,1,3,familiar,,,FALSE,619.4085,619.4087,619.4088,619.4091,,98,0,98,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.204320892,619.4097,621.604,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,621.6055,622.4436,p,0.7338,,100,120,2,1,250,novel,,,FALSE,622.4437,622.4438,622.4439,622.4439,,99,0,99,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454851221,622.4443,624.9003,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,624.902,625.807,p,0.7969,,101,90,2,1,1,familiar,,,FALSE,625.8073,625.8075,625.8075,625.8076,,100,0,100,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007775518,625.8081,627.8051,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,627.8066,628.7441,p,0.8272,,102,112,2,1,250,novel,,,FALSE,628.7443,628.7444,628.7444,628.7445,,101,0,101,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.520610999,628.7449,630.2683,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,630.2699,631.0722,p,0.6938,,103,108,2,1,250,novel,,,FALSE,631.0726,631.0728,631.0728,631.073,,102,0,102,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.631509229,631.0736,632.6853,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,632.6867,633.3598,q,0.5716,,104,61,2,1,1,familiar,,,FALSE,633.3601,633.3602,633.3603,633.3604,,103,0,103,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.188786464,633.3608,635.5361,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,635.5376,636.2368,q,0.5959,,105,80,2,1,3,familiar,,,FALSE,636.2372,636.2373,636.2373,636.2375,,104,0,104,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.469949196,636.2379,638.7093,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,638.7107,639.4369,q,0.6223,,106,87,2,1,1,familiar,,,FALSE,639.4371,639.4374,639.4374,639.4375,,105,0,105,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.785679936,639.4381,641.2234,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,641.2248,641.8956,q,0.5654,,107,66,2,1,2,familiar,,,FALSE,641.8958,641.896,641.896,641.8962,,106,0,106,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839432719,641.8967,643.7192,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,643.721,644.4374,p,0.6155,,108,98,2,1,250,novel,,,FALSE,644.4378,644.438,644.4381,644.4384,,107,0,107,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.684094711,644.439,646.1194,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,646.1206,646.9387,q,0.7168,,109,69,2,1,1,familiar,,,FALSE,646.9391,646.9392,646.9393,646.9394,,108,0,108,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760578671,646.9398,648.6915,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,648.6931,649.3771,q,0.578,,110,71,2,1,3,familiar,,,FALSE,649.3774,649.3775,649.3776,649.3777,,109,0,109,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.315739003,649.3782,651.6887,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,651.6899,652.4112,p,0.6321,,111,119,2,1,250,novel,,,FALSE,652.4115,652.4115,652.4116,652.4117,,110,0,110,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.650726036,652.4121,654.0586,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,654.0604,654.7221,p,0.5534,,112,105,2,1,250,novel,,,FALSE,654.7224,654.7225,654.7226,654.7227,,111,0,111,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.211150898,654.7231,656.9365,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,656.9378,657.627,p,0.5937,,113,81,2,1,1,familiar,,,FALSE,657.6273,657.6275,657.6275,657.6277,,112,0,112,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.524070914,657.6284,659.1579,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,659.1596,659.8445,q,0.5788,,114,85,2,1,3,familiar,,,FALSE,659.8447,659.8448,659.8448,659.8449,,113,0,113,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749521606,659.8452,661.5849,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,661.5862,662.3072,p,0.6313,,115,111,2,1,250,novel,,,FALSE,662.3076,662.3078,662.3079,662.308,,114,0,114,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.033136391,662.3086,664.3426,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,664.3441,665.0746,p,0.6206,,116,107,2,1,250,novel,,,FALSE,665.075,665.0752,665.0753,665.0754,,115,0,115,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652255908,665.076,666.704,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,666.7055,667.6881,p,0.882,,117,93,2,1,250,novel,,,FALSE,667.6884,667.6885,667.6887,667.6887,,116,0,116,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.903771136,667.6893,669.5876,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,669.5893,670.3294,q,0.627,,118,110,2,1,250,novel,,,FALSE,670.3296,670.3298,670.3298,670.33,,117,0,117,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,Celebrities_Faces/035_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84233081,670.3304,672.1743,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,672.1757,672.9634,p,0.6761,,119,83,2,1,3,familiar,,,FALSE,672.9635,672.9636,672.9637,672.9637,,118,0,118,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939490258,672.9639,674.9069,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,674.9086,675.6885,p,0.6702,,120,92,2,1,250,novel,,,FALSE,675.6888,675.689,675.689,685.1941,space,119,0,119,0,1,9.4728,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.078221487,685.1948,687.2745,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,687.2762,688.0314,q,0.6513,,121,145,3,1,2,familiar,,,FALSE,688.0316,688.0317,688.0317,688.0319,,120,0,120,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574469827,688.0323,689.6082,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,689.61,690.3898,p,0.6709,,122,176,3,1,250,novel,,,FALSE,690.3901,690.3904,690.3904,690.3906,,121,0,121,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.508113922,690.3912,691.8942,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,691.8958,692.5756,p,0.5756,,123,172,3,1,250,novel,,,FALSE,692.576,692.5761,692.5761,692.5763,,122,0,122,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55190502,692.5769,694.1224,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,694.1239,694.8582,q,0.6337,,124,139,3,1,2,familiar,,,FALSE,694.8586,694.859,694.859,694.8591,,123,0,123,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13726731,694.8595,696.9889,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,696.9904,697.6917,p,0.594,,125,160,3,1,250,novel,,,FALSE,697.6922,697.6923,697.6924,697.6925,,124,0,124,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.302920725,697.6929,699.9946,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,699.9969,700.6778,p,0.577,,126,154,3,1,250,novel,,,FALSE,700.6782,700.6784,700.6785,700.6786,,125,0,125,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.336978277,700.679,703.0127,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,703.0138,703.6956,p,0.5706,,127,161,3,1,250,novel,,,FALSE,703.6959,703.6961,703.6961,703.6963,,126,0,126,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,stim_fam/065_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.493381615,703.697,706.1945,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,706.1962,706.9611,p,0.6539,,128,155,3,1,250,novel,,,FALSE,706.9614,706.9615,706.9615,706.9617,,127,0,127,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059983802,706.9622,709.0077,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,709.0092,709.7451,q,0.6195,,129,149,3,1,3,familiar,,,FALSE,709.7454,709.7456,709.7456,709.7459,,128,0,128,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.102451679,709.7463,711.8376,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,711.8392,712.5596,q,0.6119,,130,129,3,1,3,familiar,,,FALSE,712.5599,712.5602,712.5602,712.5604,,129,0,129,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.787342518,712.5609,714.3462,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,714.3475,715.0738,q,0.6231,,131,141,3,1,2,familiar,,,FALSE,715.0742,715.0742,715.0743,715.0744,,130,0,130,0,1,,,,
